timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t,cvar_col
2019-01-13 05:57:00,605071.0,656329.3492922873,656330.0,0.0,51259.0,51259.0,False,595702.0,22747.64588507297,60627.34929228723,2.665214220345806
2019-01-13 05:58:00,605050.0,665766.7606199286,665767.0,0.0,60717.0,60717.0,False,605071.0,22773.314113585027,60695.76061992865,2.665214220345806
2019-01-13 05:59:00,597568.0,665026.3459608927,665027.0,0.0,67459.0,67459.0,False,605050.0,22503.386595735246,59976.34596089277,2.665214220345806
2019-01-13 06:00:00,724660.0,656858.6020580074,656859.0,67801.0,0.0,678010.0,False,597568.0,22246.092492450607,59290.602058007426,2.665214220345806
2019-01-13 06:01:00,680876.0,806744.3252904188,806745.0,0.0,125869.0,125869.0,False,724660.0,30798.396865738076,82084.32529041881,2.665214220345806
2019-01-13 06:02:00,670435.0,764391.4832865854,764392.0,0.0,93957.0,93957.0,False,680876.0,31335.373587999802,83515.48328658544,2.665214220345806
2019-01-13 06:03:00,688069.0,753778.2607912989,753779.0,0.0,65710.0,65710.0,False,670435.0,31270.754956607318,83343.26079129892,2.665214220345806
2019-01-13 06:04:00,642294.0,771334.0820214755,771335.0,0.0,129041.0,129041.0,False,688069.0,31241.421941187175,83265.08202147552,2.665214220345806
2019-01-13 06:05:00,753618.0,726667.504223333,726668.0,26950.0,0.0,269500.0,False,642294.0,31657.30678578836,84373.50422333291,2.665214220345806
2019-01-13 06:06:00,717103.0,852932.9869969597,852933.0,0.0,135830.0,135830.0,False,753618.0,37263.41629082024,99314.98699695966,2.665214220345806
2019-01-13 06:07:00,635550.0,818383.7907946289,818384.0,0.0,182834.0,182834.0,False,717103.0,38000.99444970243,101280.79079462896,2.665214220345806
2019-01-13 06:08:00,748748.0,744531.0748868855,744532.0,4216.0,0.0,42160.0,False,635550.0,40890.17462646791,108981.07488688552,2.665214220345806
2019-01-13 06:09:00,757991.0,870080.3627455193,870081.0,0.0,112090.0,112090.0,False,748748.0,45524.431702070324,121332.36274551925,2.665214220345806
2019-01-13 06:10:00,663939.0,879330.6675916769,879331.0,0.0,215392.0,215392.0,False,757991.0,45527.1725122093,121339.6675916769,2.665214220345806
2019-01-13 06:11:00,630818.0,794252.7651501033,794253.0,0.0,163435.0,163435.0,False,663939.0,48894.293057312025,130313.76515010321,2.665214220345806
2019-01-13 06:12:00,647969.0,760166.4039633108,760167.0,0.0,112198.0,112198.0,False,630818.0,48532.08532953424,129348.40396331072,2.665214220345806
2019-01-13 06:13:00,628734.0,776485.2423594675,776486.0,0.0,147752.0,147752.0,False,647969.0,48219.854666238745,128516.24235946756,2.665214220345806
2019-01-13 06:14:00,629535.0,757479.240169698,757480.0,0.0,127945.0,127945.0,False,628734.0,48305.775643427856,128745.240169698,2.665214220345806
2019-01-13 06:15:00,665587.0,757817.0134120883,757818.0,0.0,92231.0,92231.0,False,629535.0,48131.97094357538,128282.01341208824,2.665214220345806
2019-01-13 06:16:00,666661.0,794458.4734450842,794459.0,0.0,127798.0,127798.0,False,665587.0,48353.13891892841,128871.47344508422,2.665214220345806
2019-01-13 06:17:00,655939.0,795489.190291649,795490.0,0.0,139551.0,139551.0,False,666661.0,48336.89889097688,128828.19029164899,2.665214220345806
2019-01-13 06:18:00,665961.0,784141.9769785814,784142.0,0.0,118181.0,118181.0,False,655939.0,48102.316129000435,128202.97697858137,2.665214220345806
2019-01-13 06:19:00,616448.0,793226.4494170013,793227.0,0.0,176779.0,176779.0,False,665961.0,47750.55169880076,127265.44941700135,2.665214220345806
2019-01-13 06:20:00,627423.0,745959.5125300214,745960.0,0.0,118537.0,118537.0,False,616448.0,48593.28437517398,129511.51253002134,2.665214220345806
2019-01-13 06:21:00,645704.0,755925.0883953817,755926.0,0.0,110222.0,110222.0,False,627423.0,48214.544037180174,128502.08839538168,2.665214220345806
2019-01-13 06:22:00,623887.0,774223.7610816627,774224.0,0.0,150337.0,150337.0,False,645704.0,48221.17490615355,128519.76108166277,2.665214220345806
2019-01-13 06:23:00,632912.0,752780.4536102392,752781.0,0.0,119869.0,119869.0,False,623887.0,48361.38597276264,128893.45361023917,2.665214220345806
2019-01-13 06:24:00,628671.0,761786.2916421521,761787.0,0.0,133116.0,133116.0,False,632912.0,48354.19631876007,128874.29164215215,2.665214220345806
2019-01-13 06:25:00,587226.0,757568.8484898859,757569.0,0.0,170343.0,170343.0,False,628671.0,48363.0349507747,128897.84848988595,2.665214220345806
2019-01-13 06:26:00,575169.0,717567.4253354763,717568.0,0.0,142399.0,142399.0,False,587226.0,48904.67127950593,130341.42533547632,2.665214220345806
2019-01-13 06:27:00,607609.0,705246.252919337,705247.0,0.0,97638.0,97638.0,False,575169.0,48805.55263676321,130077.25291933706,2.665214220345806
2019-01-13 06:28:00,618213.0,738573.7263899487,738574.0,0.0,120361.0,120361.0,False,607609.0,49138.53655371701,130964.72638994876,2.665214220345806
2019-01-13 06:29:00,610797.0,749274.3113777209,749275.0,0.0,138478.0,138478.0,False,618213.0,49174.775662391585,131061.3113777209,2.665214220345806
2019-01-13 06:30:00,652365.0,741857.3707265732,741858.0,0.0,89493.0,89493.0,False,610797.0,49174.42272597824,131060.37072657318,2.665214220345806
2019-01-13 06:31:00,650507.0,769503.9719863153,769504.0,0.0,118997.0,118997.0,False,652365.0,43951.0531994373,117138.97198631532,2.665214220345806
2019-01-13 06:32:00,638787.0,765843.0916539263,765844.0,0.0,127057.0,127057.0,False,650507.0,43274.604635330856,115336.09165392633,2.665214220345806
2019-01-13 06:33:00,624222.0,754149.468933555,754150.0,0.0,129928.0,129928.0,False,638787.0,43284.501505693945,115362.46893355495,2.665214220345806
2019-01-13 06:34:00,616822.0,739377.6878621217,739378.0,0.0,122556.0,122556.0,False,624222.0,43206.91634580147,115155.6878621217,2.665214220345806
2019-01-13 06:35:00,639793.0,729979.9275327886,729980.0,0.0,90187.0,90187.0,False,616822.0,42457.34795685828,113157.92753278863,2.665214220345806
2019-01-13 06:36:00,624149.0,739282.2519834223,739283.0,0.0,115134.0,115134.0,False,639793.0,37328.80127381049,99489.25198342235,2.665214220345806
2019-01-13 06:37:00,627433.0,722507.5958224365,722508.0,0.0,95075.0,95075.0,False,624149.0,36904.57415076926,98358.59582243647,2.665214220345806
2019-01-13 06:38:00,625242.0,717820.233452924,717821.0,0.0,92579.0,92579.0,False,627433.0,33913.68422204966,90387.23345292395,2.665214220345806
2019-01-13 06:39:00,599064.0,696073.3645501673,696074.0,0.0,97010.0,97010.0,False,625242.0,26576.23691538653,70831.36455016733,2.665214220345806
2019-01-13 06:40:00,656222.0,670339.2185879388,670340.0,0.0,14118.0,14118.0,False,599064.0,26742.77288626014,71275.21858793877,2.665214220345806
2019-01-13 06:41:00,646090.0,719135.5029732921,719136.0,0.0,73046.0,73046.0,False,656222.0,23605.420717412086,62913.50297329218,2.665214220345806
2019-01-13 06:42:00,653355.0,707092.4471772617,707093.0,0.0,53738.0,53738.0,False,646090.0,22888.384247532198,61002.44717726175,2.665214220345806
2019-01-13 06:43:00,655620.0,713900.4998738883,713901.0,0.0,58281.0,58281.0,False,653355.0,22716.935626297472,60545.49987388828,2.665214220345806
2019-01-13 06:44:00,636247.0,715402.0316311193,715403.0,0.0,79156.0,79156.0,False,655620.0,22430.479011688138,59782.03163111936,2.665214220345806
2019-01-13 06:45:00,664884.0,696810.6465915918,696811.0,0.0,31927.0,31927.0,False,636247.0,22723.744353928043,60563.646591591736,2.665214220345806
2019-01-13 06:46:00,643296.0,724505.5688995691,724506.0,0.0,81210.0,81210.0,False,664884.0,22370.27269494056,59621.56889956907,2.665214220345806
2019-01-13 06:47:00,619513.0,703798.0854101247,703799.0,0.0,84286.0,84286.0,False,643296.0,22700.64633013804,60502.08541012473,2.665214220345806
2019-01-13 06:48:00,627254.0,680840.3824965506,680841.0,0.0,53587.0,53587.0,False,619513.0,23010.30139655846,61327.38249655056,2.665214220345806
2019-01-13 06:49:00,625217.0,688492.0727319448,688493.0,0.0,63276.0,63276.0,False,627254.0,22976.79198334735,61238.07273194487,2.665214220345806
2019-01-13 06:50:00,654182.0,681624.7109670651,681625.0,0.0,27443.0,27443.0,False,625217.0,21164.419181189216,56407.71096706503,2.665214220345806
2019-01-13 06:51:00,632116.0,712034.5349986213,712035.0,0.0,79919.0,79919.0,False,654182.0,21706.523459534536,57852.53499862128,2.665214220345806
2019-01-13 06:52:00,627322.0,690316.2520588284,690317.0,0.0,62995.0,62995.0,False,632116.0,21836.98841711754,58200.252058828315,2.665214220345806
2019-01-13 06:53:00,654934.0,684605.2684431564,684606.0,0.0,29672.0,29672.0,False,627322.0,21492.932165026483,57283.26844315635,2.665214220345806
2019-01-13 06:54:00,663369.0,713575.9480577982,713576.0,0.0,50207.0,50207.0,False,654934.0,22002.71468242034,58641.948057798145,2.665214220345806
2019-01-13 06:55:00,681755.0,722069.8630092405,722070.0,0.0,40315.0,40315.0,False,663369.0,22024.819829163353,58700.86300924045,2.665214220345806
2019-01-13 06:56:00,642385.0,737055.0622435054,737056.0,0.0,94671.0,94671.0,False,681755.0,20748.82454901893,55300.0622435054,2.665214220345806
2019-01-13 06:57:00,645706.0,700913.199947041,700914.0,0.0,55208.0,55208.0,False,642385.0,21960.03589514359,58528.19994704103,2.665214220345806
2019-01-13 06:58:00,650840.0,702302.7324371025,702303.0,0.0,51463.0,51463.0,False,645706.0,21235.340861178203,56596.732437102495,2.665214220345806
2019-01-13 06:59:00,640297.0,707283.4222561228,707284.0,0.0,66987.0,66987.0,False,650840.0,21177.81821260111,56443.42225612287,2.665214220345806
2019-01-13 07:00:00,742022.0,696871.6427849394,696872.0,45150.0,0.0,451500.0,False,640297.0,21227.052727340964,56574.64278493936,2.665214220345806
2019-01-13 07:01:00,681416.0,814030.1046308249,814031.0,0.0,132615.0,132615.0,False,742022.0,27017.754926086956,72008.1046308249,2.665214220345806
2019-01-13 07:02:00,724260.0,759582.2513844689,759583.0,0.0,35323.0,35323.0,False,681416.0,29328.31844726049,78166.25138446888,2.665214220345806
2019-01-13 07:03:00,715798.0,804646.2692752392,804647.0,0.0,88849.0,88849.0,False,724260.0,30161.278842647513,80386.26927523923,2.665214220345806
2019-01-13 07:04:00,683308.0,795923.8299862661,795924.0,0.0,112616.0,112616.0,False,715798.0,30063.560885499854,80125.82998626615,2.665214220345806
2019-01-13 07:05:00,711024.0,765090.8028513803,765091.0,0.0,54067.0,54067.0,False,683308.0,30685.264331498714,81782.80285138031,2.665214220345806
2019-01-13 07:06:00,739637.0,793122.8240838323,793123.0,0.0,53486.0,53486.0,False,711024.0,30803.836876264373,82098.82408383234,2.665214220345806
2019-01-13 07:07:00,766157.0,822165.1706663932,822166.0,0.0,56009.0,56009.0,False,739637.0,30964.92958666766,82528.17066639321,2.665214220345806
2019-01-13 07:08:00,746872.0,849393.1321492586,849394.0,0.0,102522.0,102522.0,False,766157.0,31230.559822864427,83236.13214925866,2.665214220345806
2019-01-13 07:09:00,759099.0,830838.0875087538,830839.0,0.0,71740.0,71740.0,False,746872.0,31504.442257500537,83966.08750875376,2.665214220345806
2019-01-13 07:10:00,711834.0,841791.5826781612,841792.0,0.0,129958.0,129958.0,False,759099.0,31026.617690577994,82692.58267816121,2.665214220345806
2019-01-13 07:11:00,677521.0,794121.225221023,794122.0,0.0,116601.0,116601.0,False,711834.0,30874.52580466362,82287.225221023,2.665214220345806
2019-01-13 07:12:00,676539.0,761439.2449015549,761440.0,0.0,84901.0,84901.0,False,677521.0,31486.4915026105,83918.24490155489,2.665214220345806
2019-01-13 07:13:00,670000.0,760405.3092918749,760406.0,0.0,90406.0,90406.0,False,676539.0,31467.005035337614,83866.30929187489,2.665214220345806
2019-01-13 07:14:00,664100.0,753934.9606508603,753935.0,0.0,89835.0,89835.0,False,670000.0,31492.76332465686,83934.96065086032,2.665214220345806
2019-01-13 07:15:00,699742.0,747526.3910130406,747527.0,0.0,47785.0,47785.0,False,664100.0,31301.945778383302,83426.39101304054,2.665214220345806
2019-01-13 07:16:00,679937.0,783784.3169199624,783785.0,0.0,103848.0,103848.0,False,699742.0,31533.043865066153,84042.31691996238,2.665214220345806
2019-01-13 07:17:00,674485.0,763869.292333603,763870.0,0.0,89385.0,89385.0,False,679937.0,31491.762160383867,83932.29233360304,2.665214220345806
2019-01-13 07:18:00,660232.0,757578.2231286204,757579.0,0.0,97347.0,97347.0,False,674485.0,31176.939735012853,83093.22312862045,2.665214220345806
2019-01-13 07:19:00,678163.0,743620.6302474615,743621.0,0.0,65458.0,65458.0,False,660232.0,31287.777774441704,83388.63024746148,2.665214220345806
2019-01-13 07:20:00,701024.0,761920.2019397308,761921.0,0.0,60897.0,60897.0,False,678163.0,31426.067480933467,83757.20193973077,2.665214220345806
2019-01-13 07:21:00,697213.0,784361.7002987827,784362.0,0.0,87149.0,87149.0,False,701024.0,31268.668635562746,83337.70029878271,2.665214220345806
2019-01-13 07:22:00,719911.0,779779.2970769487,779780.0,0.0,59869.0,59869.0,False,697213.0,30979.234782199183,82566.29707694866,2.665214220345806
2019-01-13 07:23:00,732760.0,802974.376935958,802975.0,0.0,70215.0,70215.0,False,719911.0,31165.741313349557,83063.376935958,2.665214220345806
2019-01-13 07:24:00,676096.0,815088.2881283704,815089.0,0.0,138993.0,138993.0,False,732760.0,30889.932786599227,82328.2881283704,2.665214220345806
2019-01-13 07:25:00,660739.0,763089.5544346975,763090.0,0.0,102351.0,102351.0,False,676096.0,32640.3610526325,86993.55443469754,2.665214220345806
2019-01-13 07:26:00,656548.0,747580.6397147136,747581.0,0.0,91033.0,91033.0,False,660739.0,32583.36198710738,86841.63971471356,2.665214220345806
2019-01-13 07:27:00,648827.0,741285.9814635284,741286.0,0.0,92459.0,92459.0,False,656548.0,31794.06023600377,84737.98146352837,2.665214220345806
2019-01-13 07:28:00,653967.0,733641.7137328706,733642.0,0.0,79675.0,79675.0,False,648827.0,31822.850518134375,84814.71373287063,2.665214220345806
2019-01-13 07:29:00,665825.0,738781.7980349425,738782.0,0.0,72957.0,72957.0,False,653967.0,31822.8821486394,84814.79803494242,2.665214220345806
2019-01-13 07:30:00,734432.0,750651.0487818521,750652.0,0.0,16220.0,16220.0,False,665825.0,31827.103477950863,84826.04878185209,2.665214220345806
2019-01-13 07:31:00,702256.0,811011.7918680138,811012.0,0.0,108756.0,108756.0,False,734432.0,28733.071917227622,76579.79186801378,2.665214220345806
2019-01-13 07:32:00,711253.0,774622.5520313983,774623.0,0.0,63370.0,63370.0,False,702256.0,27152.245954176586,72366.55203139831,2.665214220345806
2019-01-13 07:33:00,718298.0,780704.7340938181,780705.0,0.0,62407.0,62407.0,False,711253.0,26058.593550805403,69451.73409381807,2.665214220345806
2019-01-13 07:34:00,671347.0,787721.5297944745,787722.0,0.0,116375.0,116375.0,False,718298.0,26048.01117467659,69423.52979447451,2.665214220345806
2019-01-13 07:35:00,683693.0,742695.1420446521,742696.0,0.0,59003.0,59003.0,False,671347.0,26770.134085279977,71348.14204465215,2.665214220345806
2019-01-13 07:36:00,667702.0,753978.0878292337,753979.0,0.0,86277.0,86277.0,False,683693.0,26371.27150706648,70285.08782923376,2.665214220345806
2019-01-13 07:37:00,670895.0,736779.8049373648,736780.0,0.0,65885.0,65885.0,False,667702.0,25918.293700384816,69077.80493736472,2.665214220345806
2019-01-13 07:38:00,670731.0,738547.3852197003,738548.0,0.0,67817.0,67817.0,False,670895.0,25383.470005245035,67652.3852197003,2.665214220345806
2019-01-13 07:39:00,651978.0,737922.2058604265,737923.0,0.0,85945.0,85945.0,False,670731.0,25210.43349817809,67191.2058604265,2.665214220345806
2019-01-13 07:40:00,719251.0,719191.9789561897,719192.0,59.0,0.0,590.0,False,651978.0,25218.978063034945,67213.97895618966,2.665214220345806
2019-01-13 07:41:00,737523.0,791017.7929269485,791018.0,0.0,53495.0,53495.0,False,719251.0,26927.213722293924,71766.79292694849,2.665214220345806
2019-01-13 07:42:00,734237.0,807685.4159454315,807686.0,0.0,73449.0,73449.0,False,737523.0,26325.244481221485,70162.41594543145,2.665214220345806
2019-01-13 07:43:00,672000.0,804431.2540354987,804432.0,0.0,132432.0,132432.0,False,734237.0,26337.19027147889,70194.25403549874,2.665214220345806
2019-01-13 07:44:00,693397.0,748553.917434886,748554.0,0.0,55157.0,55157.0,False,672000.0,28723.363717064836,76553.91743488597,2.665214220345806
2019-01-13 07:45:00,701556.0,770558.6619690594,770559.0,0.0,69003.0,69003.0,False,693397.0,28951.392117008832,77161.66196905941,2.665214220345806
2019-01-13 07:46:00,692926.0,776892.8441217543,776893.0,0.0,83967.0,83967.0,False,701556.0,28266.712501623788,75336.84412175429,2.665214220345806
2019-01-13 07:47:00,704645.0,767753.1028948043,767754.0,0.0,63109.0,63109.0,False,692926.0,28075.45536999861,74827.10289480431,2.665214220345806
2019-01-13 07:48:00,702494.0,779603.1718027767,779604.0,0.0,77110.0,77110.0,False,704645.0,28124.632995936463,74958.17180277672,2.665214220345806
2019-01-13 07:49:00,673073.0,777091.6164777824,777092.0,0.0,104019.0,104019.0,False,702494.0,27989.35106541025,74597.61647778243,2.665214220345806
2019-01-13 07:50:00,718088.0,748621.144232048,748622.0,0.0,30534.0,30534.0,False,673073.0,28345.993224606824,75548.14423204797,2.665214220345806
2019-01-13 07:51:00,671484.0,795943.4989959495,795944.0,0.0,124460.0,124460.0,False,718088.0,29211.722795718804,77855.4989959495,2.665214220345806
2019-01-13 07:52:00,698860.0,752535.7184705948,752536.0,0.0,53676.0,53676.0,False,671484.0,30410.958283150125,81051.71847059479,2.665214220345806
2019-01-13 07:53:00,681303.0,780263.764132225,780264.0,0.0,98961.0,98961.0,False,698860.0,30543.04735086658,81403.7641322249,2.665214220345806
2019-01-13 07:54:00,663596.0,762808.0142459621,762809.0,0.0,99213.0,99213.0,False,681303.0,30581.03683515054,81505.01424596211,2.665214220345806
2019-01-13 07:55:00,686195.0,740905.2476571648,740906.0,0.0,54711.0,54711.0,False,663596.0,29006.766910891714,77309.24765716477,2.665214220345806
2019-01-13 07:56:00,684849.0,763899.0775348643,763900.0,0.0,79051.0,79051.0,False,686195.0,29154.90880308389,77704.07753486431,2.665214220345806
2019-01-13 07:57:00,687237.0,762521.303010732,762522.0,0.0,75285.0,75285.0,False,684849.0,29142.98686304257,77672.30301073207,2.665214220345806
2019-01-13 07:58:00,690380.0,764792.7796308299,764793.0,0.0,74413.0,74413.0,False,687237.0,29099.266782678063,77555.77963082991,2.665214220345806
2019-01-13 07:59:00,675470.0,767918.1305392842,767919.0,0.0,92449.0,92449.0,False,690380.0,29092.644766552323,77538.13053928423,2.665214220345806
2019-01-13 08:00:00,761153.0,753195.3898716636,753196.0,7957.0,0.0,79570.0,False,675470.0,29162.9052848063,77725.3898716636,2.665214220345806
2019-01-13 08:01:00,760333.0,842762.8398757091,842763.0,0.0,82430.0,82430.0,False,761153.0,30620.36786863627,81609.83987570918,2.665214220345806
2019-01-13 08:02:00,764895.0,840296.7621378999,840297.0,0.0,75402.0,75402.0,False,760333.0,30002.752321922067,79963.76213789984,2.665214220345806
