timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t,cvar_col
2019-01-13 03:01:00,602308.0,716260.5622241718,716261.0,0.0,113953.0,113953.0,False,619468.0625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:02:00,584196.0,682950.9997241718,682951.0,0.0,98755.0,98755.0,False,586158.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:03:00,570592.0,678934.1872241718,678935.0,0.0,108343.0,108343.0,False,582141.6875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:04:00,577479.0,668934.4372241718,668935.0,0.0,91456.0,91456.0,False,572141.9375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:05:00,575308.0,694122.1247241718,694123.0,0.0,118815.0,118815.0,False,597329.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:06:00,565183.0,683328.1872241718,683329.0,0.0,118146.0,118146.0,False,586535.6875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:07:00,641780.0,676243.9997241718,676244.0,0.0,34464.0,34464.0,False,579451.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:08:00,653098.0,713198.3122241718,713199.0,0.0,60101.0,60101.0,False,616405.8125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:09:00,661960.0,722489.9997241718,722490.0,0.0,60530.0,60530.0,False,625697.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:10:00,613251.0,745524.4997241718,745525.0,0.0,132274.0,132274.0,False,648732.0,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:11:00,550134.0,691776.4372241718,691777.0,0.0,141643.0,141643.0,False,594983.9375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:12:00,584885.0,645473.2497241718,645474.0,0.0,60589.0,60589.0,False,548680.75,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:13:00,685565.0,651096.9997241718,651097.0,34468.0,0.0,344680.0,False,554304.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:14:00,684660.0,743957.3122241718,743958.0,0.0,59298.0,59298.0,False,647164.8125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:15:00,615173.0,737152.8122241718,737153.0,0.0,121980.0,121980.0,False,640360.3125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:16:00,578227.0,677894.3122241718,677895.0,0.0,99668.0,99668.0,False,581101.8125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:17:00,585410.0,674636.4372241718,674637.0,0.0,89227.0,89227.0,False,577843.9375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:18:00,579360.0,670450.1247241718,670451.0,0.0,91091.0,91091.0,False,573657.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:19:00,551394.0,671269.4997241718,671270.0,0.0,119876.0,119876.0,False,574477.0,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:20:00,576327.0,643601.1872241718,643602.0,0.0,67275.0,67275.0,False,546808.6875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:21:00,559157.0,655765.3122241718,655766.0,0.0,96609.0,96609.0,False,558972.8125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:22:00,556611.0,647744.4997241718,647745.0,0.0,91134.0,91134.0,False,550952.0,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:23:00,559494.0,652401.3747241718,652402.0,0.0,92908.0,92908.0,False,555608.875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:24:00,553837.0,649537.5622241718,649538.0,0.0,95701.0,95701.0,False,552745.0625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:25:00,562405.0,679722.0622241718,679723.0,0.0,117318.0,117318.0,False,582929.5625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:26:00,569908.0,642127.6872241718,642128.0,0.0,72220.0,72220.0,False,545335.1875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:27:00,556760.0,663361.8122241718,663362.0,0.0,106602.0,106602.0,False,566569.3125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:28:00,565964.0,649012.9997241718,649013.0,0.0,83049.0,83049.0,False,552220.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:29:00,539937.0,644713.9372241718,644714.0,0.0,104777.0,104777.0,False,547921.4375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:30:00,610193.0,664611.0622241718,664612.0,0.0,54419.0,54419.0,False,567818.5625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:31:00,572476.0,668579.1247241718,668580.0,0.0,96104.0,96104.0,False,571786.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:32:00,562699.0,645578.2497241718,645579.0,0.0,82880.0,82880.0,False,548785.75,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:33:00,566953.0,647144.6247241718,647145.0,0.0,80192.0,80192.0,False,550352.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:34:00,534505.0,644595.5622241718,644596.0,0.0,110091.0,110091.0,False,547803.0625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:35:00,544447.0,641231.6247241718,641232.0,0.0,96785.0,96785.0,False,544439.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:36:00,561279.0,636355.4372241718,636356.0,0.0,75077.0,75077.0,False,539562.9375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:37:00,557919.0,642733.0622241718,642734.0,0.0,84815.0,84815.0,False,545940.5625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:38:00,548684.0,641129.8747241718,641130.0,0.0,92446.0,92446.0,False,544337.375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:39:00,544562.0,629990.4997241718,629991.0,0.0,85429.0,85429.0,False,533198.0,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:40:00,583994.0,669004.1247241718,669005.0,0.0,85011.0,85011.0,False,572211.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:41:00,562095.0,655791.1872241718,655792.0,0.0,93697.0,93697.0,False,558998.6875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:42:00,553564.0,639323.1247241718,639324.0,0.0,85760.0,85760.0,False,542530.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:43:00,549794.0,639432.6247241718,639433.0,0.0,89639.0,89639.0,False,542640.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:44:00,568205.0,631367.4997241718,631368.0,0.0,63163.0,63163.0,False,534575.0,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:45:00,576409.0,656272.4372241718,656273.0,0.0,79864.0,79864.0,False,559479.9375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:46:00,564478.0,650800.3122241718,650801.0,0.0,86323.0,86323.0,False,554007.8125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:47:00,562115.0,646113.3122241718,646114.0,0.0,83999.0,83999.0,False,549320.8125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:48:00,578601.0,643179.3122241718,643180.0,0.0,64579.0,64579.0,False,546386.8125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:49:00,569954.0,656786.8747241718,656787.0,0.0,86833.0,86833.0,False,559994.375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:50:00,593605.0,680773.9997241718,680774.0,0.0,87169.0,87169.0,False,583981.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:51:00,561041.0,663179.8747241718,663180.0,0.0,102139.0,102139.0,False,566387.375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:52:00,559153.0,643177.9997241718,643178.0,0.0,84025.0,84025.0,False,546385.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:53:00,568945.0,644412.4997241718,644413.0,0.0,75468.0,75468.0,False,547620.0,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:54:00,577332.0,648267.4372241718,648268.0,0.0,70936.0,70936.0,False,551474.9375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:55:00,564350.0,665205.3747241718,665206.0,0.0,100856.0,100856.0,False,568412.875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:56:00,553468.0,643355.3747241718,643356.0,0.0,89888.0,89888.0,False,546562.875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:57:00,563696.0,643963.8747241718,643964.0,0.0,80268.0,80268.0,False,547171.375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:58:00,547748.0,646809.8122241718,646810.0,0.0,99062.0,99062.0,False,550017.3125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 03:59:00,552437.0,649942.6247241718,649943.0,0.0,97506.0,97506.0,False,553150.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:00:00,669960.0,673368.9997241718,673369.0,0.0,3409.0,3409.0,False,576576.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:01:00,578573.0,698461.9997241718,698462.0,0.0,119889.0,119889.0,False,601669.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:02:00,585354.0,660726.9997241718,660727.0,0.0,75373.0,75373.0,False,563934.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:03:00,592017.0,673406.7497241718,673407.0,0.0,81390.0,81390.0,False,576614.25,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:04:00,568339.0,675088.8122241718,675089.0,0.0,106750.0,106750.0,False,578296.3125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:05:00,585107.0,677477.6872241718,677478.0,0.0,92371.0,92371.0,False,580685.1875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:06:00,583129.0,690765.6247241718,690766.0,0.0,107637.0,107637.0,False,593973.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:07:00,606753.0,701272.6872241718,701273.0,0.0,94520.0,94520.0,False,604480.1875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:08:00,574277.0,691201.2497241718,691202.0,0.0,116925.0,116925.0,False,594408.75,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:09:00,574815.0,662345.8747241718,662346.0,0.0,87531.0,87531.0,False,565553.375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:10:00,588497.0,671203.2497241718,671204.0,0.0,82707.0,82707.0,False,574410.75,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:11:00,574414.0,667439.1247241718,667440.0,0.0,93026.0,93026.0,False,570646.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:12:00,577868.0,672387.9372241718,672388.0,0.0,94520.0,94520.0,False,575595.4375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:13:00,584549.0,659836.2497241718,659837.0,0.0,75288.0,75288.0,False,563043.75,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:14:00,573266.0,666280.1872241718,666281.0,0.0,93015.0,93015.0,False,569487.6875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:15:00,598517.0,665807.0622241718,665808.0,0.0,67291.0,67291.0,False,569014.5625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:16:00,580848.0,673270.4372241718,673271.0,0.0,92423.0,92423.0,False,576477.9375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:17:00,585995.0,687553.2497241718,687554.0,0.0,101559.0,101559.0,False,590760.75,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:18:00,576863.0,669074.6247241718,669075.0,0.0,92212.0,92212.0,False,572282.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:19:00,583686.0,661945.8747241718,661946.0,0.0,78260.0,78260.0,False,565153.375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:20:00,587103.0,682703.6247241718,682704.0,0.0,95601.0,95601.0,False,585911.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:21:00,596661.0,666206.8122241718,666207.0,0.0,69546.0,69546.0,False,569414.3125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:22:00,576193.0,675581.1872241718,675582.0,0.0,99389.0,99389.0,False,578788.6875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:23:00,565917.0,662886.3122241718,662887.0,0.0,96970.0,96970.0,False,566093.8125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:24:00,576604.0,657357.8747241718,657358.0,0.0,80754.0,80754.0,False,560565.375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:25:00,578691.0,678885.5622241718,678886.0,0.0,100195.0,100195.0,False,582093.0625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:26:00,563611.0,667080.9997241718,667081.0,0.0,103470.0,103470.0,False,570288.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:27:00,564166.0,650130.4372241718,650131.0,0.0,85965.0,85965.0,False,553337.9375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:28:00,577151.0,649239.9997241718,649240.0,0.0,72089.0,72089.0,False,552447.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:29:00,588006.0,659196.5622241718,659197.0,0.0,71191.0,71191.0,False,562404.0625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:30:00,649967.0,678026.5622241718,678027.0,0.0,28060.0,28060.0,False,581234.0625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:31:00,606452.0,694802.6872241718,694803.0,0.0,88351.0,88351.0,False,598010.1875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:32:00,608338.0,680979.8747241718,680980.0,0.0,72642.0,72642.0,False,584187.375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:33:00,617334.0,686912.3122241718,686913.0,0.0,69579.0,69579.0,False,590119.8125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:34:00,608066.0,683859.1247241718,683860.0,0.0,75794.0,75794.0,False,587066.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:35:00,608997.0,698716.1872241718,698717.0,0.0,89720.0,89720.0,False,601923.6875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:36:00,591414.0,698235.7497241718,698236.0,0.0,106822.0,106822.0,False,601443.25,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:37:00,583633.0,680364.6247241718,680365.0,0.0,96732.0,96732.0,False,583572.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-13 04:38:00,570710.0,672105.0622241718,672106.0,0.0,101396.0,101396.0,False,575312.5625,22536.492745438274,96792.49972417181,4.294922941981026
