timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t,cvar_col
2019-01-13 07:28:00,653967.0,703383.1701474569,703384.0,0.0,49417.0,49417.0,False,635898.125,25320.683280273388,67485.04514745691,2.665214220345806
2019-01-13 07:29:00,665825.0,702533.1016553771,702534.0,0.0,36709.0,36709.0,False,635125.875,25291.485442634003,67407.22665537708,2.665214220345806
2019-01-13 07:30:00,734432.0,721079.8302597081,721080.0,13352.0,0.0,133520.0,False,653398.0625,25394.494462410075,67681.76775970815,2.665214220345806
2019-01-13 07:31:00,702256.0,754697.310586181,754698.0,0.0,52442.0,52442.0,False,686595.5,25552.0963629501,68101.81058618095,2.665214220345806
2019-01-13 07:32:00,711253.0,745752.112221176,745753.0,0.0,34500.0,34500.0,False,678227.75,25335.43521781707,67524.362221176,2.665214220345806
2019-01-13 07:33:00,718298.0,767150.3278951083,767151.0,0.0,48853.0,48853.0,False,703039.3125,24054.73260111528,64111.0153951083,2.665214220345806
2019-01-13 07:34:00,671347.0,745809.2453320988,745810.0,0.0,74463.0,74463.0,False,681711.6875,24049.683264777956,64097.557832098755,2.665214220345806
2019-01-13 07:35:00,683693.0,717722.7163743709,717723.0,0.0,34030.0,34030.0,False,652802.4375,24358.371788196302,64920.27887437088,2.665214220345806
2019-01-13 07:36:00,667702.0,726713.6177471199,726714.0,0.0,59012.0,59012.0,False,661953.25,24298.372435787678,64760.367747119875,2.665214220345806
2019-01-13 07:37:00,670895.0,711317.8455851919,711318.0,0.0,40423.0,40423.0,False,646642.1875,24266.589001164906,64675.65808519183,2.665214220345806
2019-01-13 07:38:00,670731.0,712546.0272956693,712547.0,0.0,41816.0,41816.0,False,649152.75,23785.434135738673,63393.277295669264,2.665214220345806
2019-01-13 07:39:00,651978.0,712031.0004727904,712032.0,0.0,60054.0,60054.0,False,650316.3125,23155.620100504773,61714.687972790496,2.665214220345806
2019-01-13 07:40:00,719251.0,732555.3366333997,732556.0,0.0,13305.0,13305.0,False,670677.5625,23216.810739277546,61877.77413339973,2.665214220345806
2019-01-13 07:41:00,737523.0,732304.9470917777,732305.0,5218.0,0.0,52180.0,False,675386.0625,21356.21375470246,56918.88459177769,2.665214220345806
2019-01-13 07:42:00,734237.0,747159.1937887376,747160.0,0.0,12923.0,12923.0,False,688598.1875,21972.344977635425,58561.00628873768,2.665214220345806
2019-01-13 07:43:00,672000.0,771681.0914273204,771682.0,0.0,99682.0,99682.0,False,712652.6875,22147.714610220562,59028.40392732041,2.665214220345806
2019-01-13 07:44:00,693397.0,715692.2378620278,715693.0,0.0,22296.0,22296.0,False,649889.375,24689.521149819626,65802.8628620278,2.665214220345806
2019-01-13 07:45:00,701556.0,732158.2881053664,732159.0,0.0,30603.0,30603.0,False,665748.625,24917.195247723797,66409.6631053664,2.665214220345806
2019-01-13 07:46:00,692926.0,737195.2431184989,737196.0,0.0,44270.0,44270.0,False,671734.6875,24561.085979049574,65460.55561849891,2.665214220345806
2019-01-13 07:47:00,704645.0,730763.1534297859,730764.0,0.0,26119.0,26119.0,False,665451.875,24505.076526761088,65311.27842978586,2.665214220345806
2019-01-13 07:48:00,702494.0,745984.1683255924,745985.0,0.0,43491.0,43491.0,False,680316.875,24638.65486845265,65667.29332559241,2.665214220345806
2019-01-13 07:49:00,673073.0,740231.9547899623,740232.0,0.0,67159.0,67159.0,False,675453.375,24305.205673695284,64778.579789962234,2.665214220345806
2019-01-13 07:50:00,718088.0,727413.8230601801,727414.0,0.0,9326.0,9326.0,False,661770.125,24629.801821957473,65643.69806018009,2.665214220345806
2019-01-13 07:51:00,671484.0,760302.027117792,760303.0,0.0,88819.0,88819.0,False,692853.625,25306.934655721907,67448.40211779211,2.665214220345806
2019-01-13 07:52:00,698860.0,739911.1692322589,739912.0,0.0,41052.0,41052.0,False,669238.75,26516.59993885571,70672.41923225897,2.665214220345806
2019-01-13 07:53:00,681303.0,736454.2606871121,736455.0,0.0,55152.0,55152.0,False,666831.6875,26122.69312373652,69622.57318711217,2.665214220345806
2019-01-13 07:54:00,663596.0,727482.7864836485,727483.0,0.0,63887.0,63887.0,False,658497.625,25883.5334724793,68985.16148364848,2.665214220345806
2019-01-13 07:55:00,686195.0,725328.4011016933,725329.0,0.0,39134.0,39134.0,False,659299.625,24774.284782679213,66028.77610169334,2.665214220345806
2019-01-13 07:56:00,684849.0,723547.3031983776,723548.0,0.0,38699.0,38699.0,False,658486.1875,24411.214378833698,65061.11569837758,2.665214220345806
2019-01-13 07:57:00,687237.0,727831.5872299309,727832.0,0.0,40595.0,40595.0,False,662986.1875,24330.276806611586,64845.39972993094,2.665214220345806
2019-01-13 07:58:00,690380.0,728916.1982978737,728917.0,0.0,38537.0,38537.0,False,664767.0,24069.058992770377,64149.19829787371,2.665214220345806
2019-01-13 07:59:00,675470.0,729422.8292942677,729423.0,0.0,53953.0,53953.0,False,665322.75,24050.629328381263,64100.07929426764,2.665214220345806
2019-01-13 08:00:00,761153.0,755709.7201994299,755710.0,5443.0,0.0,54430.0,False,691385.0,24134.91557578582,64324.72019942985,2.665214220345806
2019-01-13 08:01:00,760333.0,766701.1482392896,766702.0,0.0,6369.0,6369.0,False,704593.625,23303.013605874927,62107.52323928965,2.665214220345806
2019-01-13 08:02:00,764895.0,769019.8537995089,769020.0,0.0,4125.0,4125.0,False,705051.25,24001.299149307823,63968.6037995089,2.665214220345806
2019-01-13 08:03:00,771924.0,790997.1131018332,790998.0,0.0,19074.0,19074.0,False,724882.375,24806.538100061214,66114.73810183318,2.665214220345806
2019-01-13 08:04:00,704353.0,789913.9002299361,789914.0,0.0,85561.0,85561.0,False,723151.125,25049.68445698664,66762.7752299361,2.665214220345806
2019-01-13 08:05:00,704053.0,750463.5007871033,750464.0,0.0,46411.0,46411.0,False,682503.125,25499.029409457984,67960.37578710333,2.665214220345806
2019-01-13 08:06:00,713287.0,744269.5216642676,744270.0,0.0,30983.0,30983.0,False,676331.875,25490.501343435295,67937.64666426761,2.665214220345806
2019-01-13 08:07:00,731357.0,759149.0490213215,759150.0,0.0,27793.0,27793.0,False,691706.375,25304.78544894259,67442.67402132142,2.665214220345806
2019-01-13 08:08:00,744953.0,789176.6560997079,789177.0,0.0,44224.0,44224.0,False,721448.6875,25411.829219086314,67727.96859970789,2.665214220345806
2019-01-13 08:09:00,754108.0,799966.5759759673,799967.0,0.0,45859.0,45859.0,False,732268.3125,25400.683727097774,67698.2634759673,2.665214220345806
2019-01-13 08:10:00,772037.0,797285.022764419,797286.0,0.0,25249.0,25249.0,False,730694.625,24985.0076800877,66590.39776441891,2.665214220345806
2019-01-13 08:11:00,747431.0,803515.8061283982,803516.0,0.0,56085.0,56085.0,False,737374.875,24816.36583787118,66140.93112839812,2.665214220345806
2019-01-13 08:12:00,717670.0,783744.0519229808,783745.0,0.0,66075.0,66075.0,False,719408.125,24139.12038734107,64335.926922980776,2.665214220345806
2019-01-13 08:13:00,679838.0,765145.6297705277,765146.0,0.0,85308.0,85308.0,False,700299.1875,24330.66797239059,64846.44227052766,2.665214220345806
2019-01-13 08:14:00,681592.0,724738.3882220677,724739.0,0.0,43147.0,43147.0,False,664081.8125,22758.611768999814,60656.57572206772,2.665214220345806
2019-01-13 08:15:00,686841.0,730538.7039808754,730539.0,0.0,43698.0,43698.0,False,670511.4375,22522.492196926316,60027.26648087546,2.665214220345806
2019-01-13 08:16:00,684786.0,726260.4288850192,726261.0,0.0,41475.0,41475.0,False,666424.5,22450.70149642814,59835.928885019144,2.665214220345806
2019-01-13 08:17:00,682564.0,725739.5562078217,725740.0,0.0,43176.0,43176.0,False,665865.1875,22465.12428560173,59874.368707821646,2.665214220345806
2019-01-13 08:18:00,690881.0,726182.4702372025,726183.0,0.0,35302.0,35302.0,False,666768.6875,22292.310420546102,59413.78273720246,2.665214220345806
2019-01-13 08:19:00,674680.0,730016.2996848539,730017.0,0.0,55337.0,55337.0,False,670597.125,22294.33350282228,59419.17468485386,2.665214220345806
2019-01-13 08:20:00,706845.0,729426.8018234198,729427.0,0.0,22582.0,22582.0,False,670570.0625,22083.305302109347,58856.739323419766,2.665214220345806
2019-01-13 08:21:00,683761.0,756596.7130609037,756597.0,0.0,72836.0,72836.0,False,699702.8125,21346.839637348858,56893.900560903676,2.665214220345806
2019-01-13 08:22:00,680013.0,741500.3286682338,741501.0,0.0,61488.0,61488.0,False,685535.0,20998.435413185063,55965.328668233786,2.665214220345806
2019-01-13 08:23:00,675072.0,721403.7015157838,721404.0,0.0,46332.0,46332.0,False,664033.0,21525.737435222007,57370.701515783745,2.665214220345806
2019-01-13 08:24:00,646895.0,716207.6205718771,716208.0,0.0,69313.0,69313.0,False,658720.5625,21569.394922565847,57487.058071877116,2.665214220345806
2019-01-13 08:25:00,654577.0,710268.2894912998,710269.0,0.0,55692.0,55692.0,False,651131.8125,22188.264095194172,59136.47699129977,2.665214220345806
2019-01-13 08:26:00,636931.0,698854.0530184573,698855.0,0.0,61924.0,61924.0,False,639269.0625,22356.548326808108,59584.9905184572,2.665214220345806
2019-01-13 08:27:00,634606.0,696946.7420499423,696947.0,0.0,62341.0,62341.0,False,636559.25,22657.65040159026,60387.49204994222,2.665214220345806
2019-01-13 08:28:00,666021.0,689623.2503248575,689624.0,0.0,23603.0,23603.0,False,628517.5,22927.14403907434,61105.75032485751,2.665214220345806
2019-01-13 08:29:00,662739.0,698972.4682444129,698973.0,0.0,36234.0,36234.0,False,637242.5625,23161.329874790943,61729.905744412965,2.665214220345806
2019-01-13 08:30:00,717914.0,737836.5684074761,737837.0,0.0,19923.0,19923.0,False,676140.5,23148.633958388193,61696.06840747603,2.665214220345806
2019-01-13 08:31:00,681754.0,732330.1721388343,732331.0,0.0,50577.0,50577.0,False,674813.75,21580.4124485617,57516.42213883429,2.665214220345806
2019-01-13 08:32:00,688419.0,713724.5805417147,713725.0,0.0,25306.0,25306.0,False,659184.875,20463.535398155833,54539.7055417147,2.665214220345806
2019-01-13 08:33:00,711021.0,719932.1799933914,719933.0,0.0,8912.0,8912.0,False,669386.75,18964.86579110075,50545.42999339143,2.665214220345806
2019-01-13 08:34:00,664188.0,720117.7711568337,720118.0,0.0,55930.0,55930.0,False,670321.5,18683.77812811341,49796.2711568338,2.665214220345806
2019-01-13 08:35:00,675517.0,702710.513042981,702711.0,0.0,27194.0,27194.0,False,654603.0625,18050.12526788155,48107.45054298106,2.665214220345806
2019-01-13 08:36:00,653866.0,703097.3908205772,703098.0,0.0,49232.0,49232.0,False,655008.5,18043.16157908604,48088.8908205772,2.665214220345806
2019-01-13 08:37:00,656281.0,684814.4379269147,684815.0,0.0,28534.0,28534.0,False,637338.8125,17813.061728582103,47475.62542691466,2.665214220345806
2019-01-13 08:38:00,667644.0,683950.7683487368,683951.0,0.0,16307.0,16307.0,False,638116.625,17197.17049340594,45834.14334873681,2.665214220345806
2019-01-13 08:39:00,659059.0,691785.6124398335,691786.0,0.0,32727.0,32727.0,False,645546.1875,17349.23391405062,46239.424939833436,2.665214220345806
2019-01-13 08:40:00,663593.0,719083.3089458407,719084.0,0.0,55491.0,55491.0,False,673026.8125,17280.598345248567,46056.49644584068,2.665214220345806
2019-01-13 08:41:00,652064.0,690899.9376961858,690900.0,0.0,38836.0,38836.0,False,645778.25,16929.854025141503,45121.687696185814,2.665214220345806
2019-01-13 08:42:00,642851.0,691364.4527629883,691365.0,0.0,48514.0,48514.0,False,646176.9375,16954.552815317544,45187.51526298833,2.665214220345806
2019-01-13 08:43:00,635537.0,705793.249191839,705794.0,0.0,70257.0,70257.0,False,660489.875,16998.023590749508,45303.374191839066,2.665214220345806
2019-01-13 08:44:00,653078.0,674383.9707475501,674384.0,0.0,21306.0,21306.0,False,628288.9375,17295.057521331026,46095.033247550135,2.665214220345806
2019-01-13 08:45:00,696703.0,709973.44869846,709974.0,0.0,13271.0,13271.0,False,663513.6875,17431.905039299996,46459.76119846006,2.665214220345806
2019-01-13 08:46:00,653622.0,703111.6733826535,703112.0,0.0,49490.0,49490.0,False,655547.9375,17846.121155875517,47563.73588265356,2.665214220345806
2019-01-13 08:47:00,652582.0,693913.3997169784,693914.0,0.0,41332.0,41332.0,False,645999.125,17977.644855414892,47914.27471697839,2.665214220345806
2019-01-13 08:48:00,666861.0,698204.5315872106,698205.0,0.0,31344.0,31344.0,False,650312.5625,17969.275685838376,47891.96908721057,2.665214220345806
2019-01-13 08:49:00,639711.0,699943.5687715845,699944.0,0.0,60233.0,60233.0,False,652405.5625,17836.46729358085,47538.00627158455,2.665214220345806
2019-01-13 08:50:00,685406.0,696058.3016374814,696059.0,0.0,10653.0,10653.0,False,647299.1875,18294.632290816397,48759.114137481425,2.665214220345806
2019-01-13 08:51:00,639091.0,704347.3541545767,704348.0,0.0,65257.0,65257.0,False,655349.125,18384.349288148103,48998.22915457662,2.665214220345806
2019-01-13 08:52:00,628407.0,684175.5836980514,684176.0,0.0,55769.0,55769.0,False,635137.0625,18399.46703859653,49038.5211980514,2.665214220345806
2019-01-13 08:53:00,643458.0,674696.4847014752,674697.0,0.0,31239.0,31239.0,False,625562.5625,18435.261911179587,49133.92220147523,2.665214220345806
2019-01-13 08:54:00,662695.0,688838.2513162802,688839.0,0.0,26144.0,26144.0,False,639568.125,18486.366289118607,49270.126316280235,2.665214220345806
2019-01-13 08:55:00,666477.0,726143.9983318335,726144.0,0.0,59667.0,59667.0,False,677786.9375,18143.780136952475,48357.06083183351,2.665214220345806
2019-01-13 08:56:00,654261.0,696561.9630786232,696562.0,0.0,42301.0,42301.0,False,647111.5,18554.029428901642,49450.46307862322,2.665214220345806
2019-01-13 08:57:00,661425.0,695362.0607822968,695363.0,0.0,33938.0,33938.0,False,646316.625,18402.061420763894,49045.435782296874,2.665214220345806
2019-01-13 08:58:00,660900.0,699462.0203595439,699463.0,0.0,38563.0,38563.0,False,650842.625,18242.20919594059,48619.395359543894,2.665214220345806
2019-01-13 08:59:00,639730.0,694325.0921675346,694326.0,0.0,54596.0,54596.0,False,647368.3125,17618.38853667907,46956.77966753459,2.665214220345806
2019-01-13 09:00:00,725493.0,724757.3836331234,724758.0,735.0,0.0,7350.0,False,677531.4375,17719.38096855716,47225.94613312338,2.665214220345806
2019-01-13 09:01:00,683483.0,719481.5237657517,719482.0,0.0,35999.0,35999.0,False,671188.8125,18119.63589909327,48292.71126575175,2.665214220345806
2019-01-13 09:02:00,678966.0,710094.6643249813,710095.0,0.0,31129.0,31129.0,False,661819.5625,18113.028760111327,48275.10182498127,2.665214220345806
2019-01-13 09:03:00,663831.0,712172.7327479678,712173.0,0.0,48342.0,48342.0,False,664675.5,17821.168889683133,47497.23274796776,2.665214220345806
2019-01-13 09:04:00,655216.0,700700.5034980333,700701.0,0.0,45485.0,45485.0,False,655621.4375,16913.86217809703,45079.06599803329,2.665214220345806
2019-01-13 09:05:00,720038.0,715134.7710291467,715135.0,4903.0,0.0,49030.0,False,670415.875,16778.724834863202,44718.89602914674,2.665214220345806
2019-01-13 09:06:00,786788.0,759936.5797462091,759937.0,26851.0,0.0,268510.0,True,711420.625,18203.397826653578,48515.95474620905,2.665214220345806
2019-01-13 09:07:00,748748.0,815672.958444301,815673.0,0.0,66925.0,66925.0,False,758222.3125,21555.73293348516,57450.64594430106,2.665214220345806
2019-01-13 09:08:00,764754.0,783489.7832397801,783490.0,0.0,18736.0,18736.0,False,725219.4375,21863.287871929373,58270.345739780154,2.665214220345806
2019-01-13 09:09:00,647056.0,800986.2350752574,800987.0,0.0,153931.0,153931.0,False,741785.8125,22212.25675719839,59200.42257525736,2.665214220345806
2019-01-13 09:10:00,704455.0,715344.3843179673,715345.0,0.0,10890.0,10890.0,False,637302.25,29281.74918256345,78042.13431796728,2.665214220345806
2019-01-13 09:11:00,669764.0,746633.5384762237,746634.0,0.0,76870.0,76870.0,False,664174.125,30939.131589026565,82459.41347622372,2.665214220345806
2019-01-13 09:12:00,632930.0,732922.9934463557,732923.0,0.0,99993.0,99993.0,False,650454.3125,30942.608784240823,82468.68094635569,2.665214220345806
2019-01-13 09:13:00,674175.0,711669.8259569797,711670.0,0.0,37495.0,37495.0,False,628359.4375,31258.421113395645,83310.38845697965,2.665214220345806
2019-01-13 09:14:00,663569.0,736382.5959212496,736383.0,0.0,72814.0,72814.0,False,653241.1875,31195.019066970995,83141.40842124965,2.665214220345806
2019-01-13 09:15:00,684839.0,738941.1815584039,738942.0,0.0,54103.0,54103.0,False,656020.375,31112.24828586016,82920.80655840393,2.665214220345806
2019-01-13 09:16:00,672323.0,752614.7273924624,752615.0,0.0,80292.0,80292.0,False,669932.75,31022.638541128075,82681.9773924624,2.665214220345806
2019-01-13 09:17:00,657420.0,740757.1401434547,740758.0,0.0,83338.0,83338.0,False,658219.4375,30968.506026035542,82537.7026434547,2.665214220345806
2019-01-13 09:18:00,656588.0,738255.3092703698,738256.0,0.0,81668.0,81668.0,False,655528.25,31039.553458346854,82727.05927036988,2.665214220345806
2019-01-13 09:19:00,649600.0,729575.9299489469,729576.0,0.0,79976.0,79976.0,False,646731.125,31083.732150505333,82844.80494894693,2.665214220345806
2019-01-13 09:20:00,679858.0,756001.6333685498,756002.0,0.0,76144.0,76144.0,False,673888.5,30809.205782301324,82113.13336854971,2.665214220345806
2019-01-13 09:21:00,645161.0,735251.5124148681,735252.0,0.0,90091.0,90091.0,False,654150.1875,30429.570837403615,81101.32491486815,2.665214220345806
2019-01-13 09:22:00,661858.0,717013.9688903539,717014.0,0.0,55156.0,55156.0,False,636410.6875,30242.702734752704,80603.28139035389,2.665214220345806
2019-01-13 09:23:00,645617.0,729042.1233126515,729043.0,0.0,83426.0,83426.0,False,648634.875,30169.150268986188,80407.24831265149,2.665214220345806
2019-01-13 09:24:00,631846.0,718232.4464103215,718233.0,0.0,86387.0,86387.0,False,637568.25,30265.55831592984,80664.19641032147,2.665214220345806
2019-01-13 09:25:00,636462.0,728125.6561505337,728126.0,0.0,91664.0,91664.0,False,647285.0,30331.76678009949,80840.65615053367,2.665214220345806
2019-01-13 09:26:00,656958.0,711915.0922816396,711916.0,0.0,54958.0,54958.0,False,631104.9375,30320.322533456478,80810.15478163958,2.665214220345806
2019-01-13 09:27:00,650967.0,719104.9778769803,719105.0,0.0,68138.0,68138.0,False,637974.0,30440.696758121667,81130.97787698034,2.665214220345806
2019-01-13 09:28:00,650560.0,717725.9731767218,717726.0,0.0,67166.0,67166.0,False,636614.375,30433.42541005869,81111.5981767218,2.665214220345806
2019-01-13 09:29:00,624244.0,719853.1910327782,719854.0,0.0,95610.0,95610.0,False,638729.5625,30437.939252122353,81123.62853277827,2.665214220345806
2019-01-13 09:30:00,680369.0,732834.7096703986,732835.0,0.0,52466.0,52466.0,False,651273.5,30602.12160349954,81561.20967039857,2.665214220345806
