timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t,cvar_col
2019-01-13 07:19:00,678163.0,740942.8267734121,740943.0,0.0,62780.0,62780.0,False,660232.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:20:00,701024.0,758873.8267734121,758874.0,0.0,57850.0,57850.0,False,678163.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:21:00,697213.0,781734.8267734121,781735.0,0.0,84522.0,84522.0,False,701024.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:22:00,719911.0,777923.8267734121,777924.0,0.0,58013.0,58013.0,False,697213.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:23:00,732760.0,800621.8267734121,800622.0,0.0,67862.0,67862.0,False,719911.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:24:00,676096.0,813470.8267734121,813471.0,0.0,137375.0,137375.0,False,732760.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:25:00,660739.0,756806.8267734121,756807.0,0.0,96068.0,96068.0,False,676096.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:26:00,656548.0,741449.8267734121,741450.0,0.0,84902.0,84902.0,False,660739.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:27:00,648827.0,737258.8267734121,737259.0,0.0,88432.0,88432.0,False,656548.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:28:00,653967.0,729537.8267734121,729538.0,0.0,75571.0,75571.0,False,648827.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:29:00,665825.0,734677.8267734121,734678.0,0.0,68853.0,68853.0,False,653967.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:30:00,734432.0,746535.8267734121,746536.0,0.0,12104.0,12104.0,False,665825.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:31:00,702256.0,815142.8267734121,815143.0,0.0,112887.0,112887.0,False,734432.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:32:00,711253.0,782966.8267734121,782967.0,0.0,71714.0,71714.0,False,702256.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:33:00,718298.0,791963.8267734121,791964.0,0.0,73666.0,73666.0,False,711253.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:34:00,671347.0,799008.8267734121,799009.0,0.0,127662.0,127662.0,False,718298.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:35:00,683693.0,752057.8267734121,752058.0,0.0,68365.0,68365.0,False,671347.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:36:00,667702.0,764403.8267734121,764404.0,0.0,96702.0,96702.0,False,683693.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:37:00,670895.0,748412.8267734121,748413.0,0.0,77518.0,77518.0,False,667702.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:38:00,670731.0,751605.8267734121,751606.0,0.0,80875.0,80875.0,False,670895.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:39:00,651978.0,751441.8267734121,751442.0,0.0,99464.0,99464.0,False,670731.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:40:00,719251.0,732688.8267734121,732689.0,0.0,13438.0,13438.0,False,651978.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:41:00,737523.0,799961.8267734121,799962.0,0.0,62439.0,62439.0,False,719251.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:42:00,734237.0,818233.8267734121,818234.0,0.0,83997.0,83997.0,False,737523.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:43:00,672000.0,814947.8267734121,814948.0,0.0,142948.0,142948.0,False,734237.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:44:00,693397.0,752710.8267734121,752711.0,0.0,59314.0,59314.0,False,672000.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:45:00,701556.0,774107.8267734121,774108.0,0.0,72552.0,72552.0,False,693397.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:46:00,692926.0,782266.8267734121,782267.0,0.0,89341.0,89341.0,False,701556.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:47:00,704645.0,773636.8267734121,773637.0,0.0,68992.0,68992.0,False,692926.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:48:00,702494.0,785355.8267734121,785356.0,0.0,82862.0,82862.0,False,704645.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:49:00,673073.0,783204.8267734121,783205.0,0.0,110132.0,110132.0,False,702494.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:50:00,718088.0,753783.8267734121,753784.0,0.0,35696.0,35696.0,False,673073.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:51:00,671484.0,798798.8267734121,798799.0,0.0,127315.0,127315.0,False,718088.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:52:00,698860.0,752194.8267734121,752195.0,0.0,53335.0,53335.0,False,671484.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:53:00,681303.0,779570.8267734121,779571.0,0.0,98268.0,98268.0,False,698860.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:54:00,663596.0,762013.8267734121,762014.0,0.0,98418.0,98418.0,False,681303.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:55:00,686195.0,744306.8267734121,744307.0,0.0,58112.0,58112.0,False,663596.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:56:00,684849.0,766905.8267734121,766906.0,0.0,82057.0,82057.0,False,686195.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:57:00,687237.0,765559.8267734121,765560.0,0.0,78323.0,78323.0,False,684849.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:58:00,690380.0,767947.8267734121,767948.0,0.0,77568.0,77568.0,False,687237.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 07:59:00,675470.0,771090.8267734121,771091.0,0.0,95621.0,95621.0,False,690380.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:00:00,761153.0,756180.8267734121,756181.0,4972.0,0.0,49720.0,False,675470.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:01:00,760333.0,841863.8267734121,841864.0,0.0,81531.0,81531.0,False,761153.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:02:00,764895.0,841043.8267734121,841044.0,0.0,76149.0,76149.0,False,760333.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:03:00,771924.0,845605.8267734121,845606.0,0.0,73682.0,73682.0,False,764895.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:04:00,704353.0,852634.8267734121,852635.0,0.0,148282.0,148282.0,False,771924.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:05:00,704053.0,785063.8267734121,785064.0,0.0,81011.0,81011.0,False,704353.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:06:00,713287.0,784763.8267734121,784764.0,0.0,71477.0,71477.0,False,704053.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:07:00,731357.0,793997.8267734121,793998.0,0.0,62641.0,62641.0,False,713287.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:08:00,744953.0,812067.8267734121,812068.0,0.0,67115.0,67115.0,False,731357.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:09:00,754108.0,825663.8267734121,825664.0,0.0,71556.0,71556.0,False,744953.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:10:00,772037.0,834818.8267734121,834819.0,0.0,62782.0,62782.0,False,754108.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:11:00,747431.0,852747.8267734121,852748.0,0.0,105317.0,105317.0,False,772037.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:12:00,717670.0,828141.8267734121,828142.0,0.0,110472.0,110472.0,False,747431.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:13:00,679838.0,798380.8267734121,798381.0,0.0,118543.0,118543.0,False,717670.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:14:00,681592.0,760548.8267734121,760549.0,0.0,78957.0,78957.0,False,679838.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:15:00,686841.0,762302.8267734121,762303.0,0.0,75462.0,75462.0,False,681592.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:16:00,684786.0,767551.8267734121,767552.0,0.0,82766.0,82766.0,False,686841.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:17:00,682564.0,765496.8267734121,765497.0,0.0,82933.0,82933.0,False,684786.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:18:00,690881.0,763274.8267734121,763275.0,0.0,72394.0,72394.0,False,682564.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:19:00,674680.0,771591.8267734121,771592.0,0.0,96912.0,96912.0,False,690881.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:20:00,706845.0,755390.8267734121,755391.0,0.0,48546.0,48546.0,False,674680.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:21:00,683761.0,787555.8267734121,787556.0,0.0,103795.0,103795.0,False,706845.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:22:00,680013.0,764471.8267734121,764472.0,0.0,84459.0,84459.0,False,683761.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:23:00,675072.0,760723.8267734121,760724.0,0.0,85652.0,85652.0,False,680013.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:24:00,646895.0,755782.8267734121,755783.0,0.0,108888.0,108888.0,False,675072.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:25:00,654577.0,727605.8267734121,727606.0,0.0,73029.0,73029.0,False,646895.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:26:00,636931.0,735287.8267734121,735288.0,0.0,98357.0,98357.0,False,654577.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:27:00,634606.0,717641.8267734121,717642.0,0.0,83036.0,83036.0,False,636931.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:28:00,666021.0,715316.8267734121,715317.0,0.0,49296.0,49296.0,False,634606.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:29:00,662739.0,746731.8267734121,746732.0,0.0,83993.0,83993.0,False,666021.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:30:00,717914.0,743449.8267734121,743450.0,0.0,25536.0,25536.0,False,662739.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:31:00,681754.0,798624.8267734121,798625.0,0.0,116871.0,116871.0,False,717914.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:32:00,688419.0,762464.8267734121,762465.0,0.0,74046.0,74046.0,False,681754.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:33:00,711021.0,769129.8267734121,769130.0,0.0,58109.0,58109.0,False,688419.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:34:00,664188.0,791731.8267734121,791732.0,0.0,127544.0,127544.0,False,711021.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:35:00,675517.0,744898.8267734121,744899.0,0.0,69382.0,69382.0,False,664188.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:36:00,653866.0,756227.8267734121,756228.0,0.0,102362.0,102362.0,False,675517.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:37:00,656281.0,734576.8267734121,734577.0,0.0,78296.0,78296.0,False,653866.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:38:00,667644.0,736991.8267734121,736992.0,0.0,69348.0,69348.0,False,656281.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:39:00,659059.0,748354.8267734121,748355.0,0.0,89296.0,89296.0,False,667644.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:40:00,663593.0,739769.8267734121,739770.0,0.0,76177.0,76177.0,False,659059.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:41:00,652064.0,744303.8267734121,744304.0,0.0,92240.0,92240.0,False,663593.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:42:00,642851.0,732774.8267734121,732775.0,0.0,89924.0,89924.0,False,652064.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:43:00,635537.0,723561.8267734121,723562.0,0.0,88025.0,88025.0,False,642851.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:44:00,653078.0,716247.8267734121,716248.0,0.0,63170.0,63170.0,False,635537.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:45:00,696703.0,733788.8267734121,733789.0,0.0,37086.0,37086.0,False,653078.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:46:00,653622.0,777413.8267734121,777414.0,0.0,123792.0,123792.0,False,696703.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:47:00,652582.0,734332.8267734121,734333.0,0.0,81751.0,81751.0,False,653622.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:48:00,666861.0,733292.8267734121,733293.0,0.0,66432.0,66432.0,False,652582.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:49:00,639711.0,747571.8267734121,747572.0,0.0,107861.0,107861.0,False,666861.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:50:00,685406.0,720421.8267734121,720422.0,0.0,35016.0,35016.0,False,639711.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:51:00,639091.0,766116.8267734121,766117.0,0.0,127026.0,127026.0,False,685406.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:52:00,628407.0,719801.8267734121,719802.0,0.0,91395.0,91395.0,False,639091.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:53:00,643458.0,709117.8267734121,709118.0,0.0,65660.0,65660.0,False,628407.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:54:00,662695.0,724168.8267734121,724169.0,0.0,61474.0,61474.0,False,643458.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:55:00,666477.0,743405.8267734121,743406.0,0.0,76929.0,76929.0,False,662695.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:56:00,654261.0,747187.8267734121,747188.0,0.0,92927.0,92927.0,False,666477.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:57:00,661425.0,734971.8267734121,734972.0,0.0,73547.0,73547.0,False,654261.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:58:00,660900.0,742135.8267734121,742136.0,0.0,81236.0,81236.0,False,661425.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 08:59:00,639730.0,741610.8267734121,741611.0,0.0,101881.0,101881.0,False,660900.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 09:00:00,725493.0,720440.8267734121,720441.0,5052.0,0.0,50520.0,False,639730.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 09:01:00,683483.0,806203.8267734121,806204.0,0.0,122721.0,122721.0,False,725493.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 09:02:00,678966.0,764193.8267734121,764194.0,0.0,85228.0,85228.0,False,683483.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 09:03:00,663831.0,759676.8267734121,759677.0,0.0,95846.0,95846.0,False,678966.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 09:04:00,655216.0,744541.8267734121,744542.0,0.0,89326.0,89326.0,False,663831.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 09:05:00,720038.0,735926.8267734121,735927.0,0.0,15889.0,15889.0,False,655216.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 09:06:00,786788.0,800748.8267734121,800749.0,0.0,13961.0,13961.0,True,720038.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 09:07:00,748748.0,867498.8267734121,867499.0,0.0,118751.0,118751.0,False,786788.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 09:08:00,764754.0,829458.8267734121,829459.0,0.0,64705.0,64705.0,False,748748.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 09:09:00,647056.0,845464.8267734121,845465.0,0.0,198409.0,198409.0,False,764754.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 09:10:00,704455.0,727766.8267734121,727767.0,0.0,23312.0,23312.0,False,647056.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 09:11:00,669764.0,785165.8267734121,785166.0,0.0,115402.0,115402.0,False,704455.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 09:12:00,632930.0,750474.8267734121,750475.0,0.0,117545.0,117545.0,False,669764.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 09:13:00,674175.0,713640.8267734121,713641.0,0.0,39466.0,39466.0,False,632930.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 09:14:00,663569.0,754885.8267734121,754886.0,0.0,91317.0,91317.0,False,674175.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 09:15:00,684839.0,744279.8267734121,744280.0,0.0,59441.0,59441.0,False,663569.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 09:16:00,672323.0,765549.8267734121,765550.0,0.0,93227.0,93227.0,False,684839.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 09:17:00,657420.0,753033.8267734121,753034.0,0.0,95614.0,95614.0,False,672323.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 09:18:00,656588.0,738130.8267734121,738131.0,0.0,81543.0,81543.0,False,657420.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 09:19:00,649600.0,737298.8267734121,737299.0,0.0,87699.0,87699.0,False,656588.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 09:20:00,679858.0,730310.8267734121,730311.0,0.0,50453.0,50453.0,False,649600.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 09:21:00,645161.0,760568.8267734121,760569.0,0.0,115408.0,115408.0,False,679858.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 09:22:00,661858.0,725871.8267734121,725872.0,0.0,64014.0,64014.0,False,645161.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-13 09:23:00,645617.0,742568.8267734121,742569.0,0.0,96952.0,96952.0,False,661858.0,30283.054231543145,80710.82677341202,2.665214220345806
