timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme
2019-01-13 06:06:00,717103.0,753618.0,753618.0,0.0,36515.0,36515.0,False
2019-01-13 06:07:00,635550.0,717103.0,717103.0,0.0,81553.0,81553.0,False
2019-01-13 06:08:00,748748.0,635550.0,635550.0,113198.0,0.0,1131980.0,False
2019-01-13 06:09:00,757991.0,748748.0,748748.0,9243.0,0.0,92430.0,False
2019-01-13 06:10:00,663939.0,757991.0,757991.0,0.0,94052.0,94052.0,False
2019-01-13 06:11:00,630818.0,663939.0,663939.0,0.0,33121.0,33121.0,False
2019-01-13 06:12:00,647969.0,630818.0,630818.0,17151.0,0.0,171510.0,False
2019-01-13 06:13:00,628734.0,647969.0,647969.0,0.0,19235.0,19235.0,False
2019-01-13 06:14:00,629535.0,628734.0,628734.0,801.0,0.0,8010.0,False
2019-01-13 06:15:00,665587.0,629535.0,629535.0,36052.0,0.0,360520.0,False
2019-01-13 06:16:00,666661.0,665587.0,665587.0,1074.0,0.0,10740.0,False
2019-01-13 06:17:00,655939.0,666661.0,666661.0,0.0,10722.0,10722.0,False
2019-01-13 06:18:00,665961.0,655939.0,655939.0,10022.0,0.0,100220.0,False
2019-01-13 06:19:00,616448.0,665961.0,665961.0,0.0,49513.0,49513.0,False
2019-01-13 06:20:00,627423.0,616448.0,616448.0,10975.0,0.0,109750.0,False
2019-01-13 06:21:00,645704.0,627423.0,627423.0,18281.0,0.0,182810.0,False
2019-01-13 06:22:00,623887.0,645704.0,645704.0,0.0,21817.0,21817.0,False
2019-01-13 06:23:00,632912.0,623887.0,623887.0,9025.0,0.0,90250.0,False
2019-01-13 06:24:00,628671.0,632912.0,632912.0,0.0,4241.0,4241.0,False
2019-01-13 06:25:00,587226.0,628671.0,628671.0,0.0,41445.0,41445.0,False
2019-01-13 06:26:00,575169.0,587226.0,587226.0,0.0,12057.0,12057.0,False
2019-01-13 06:27:00,607609.0,575169.0,575169.0,32440.0,0.0,324400.0,False
2019-01-13 06:28:00,618213.0,607609.0,607609.0,10604.0,0.0,106040.0,False
2019-01-13 06:29:00,610797.0,618213.0,618213.0,0.0,7416.0,7416.0,False
2019-01-13 06:30:00,652365.0,610797.0,610797.0,41568.0,0.0,415680.0,False
2019-01-13 06:31:00,650507.0,652365.0,652365.0,0.0,1858.0,1858.0,False
2019-01-13 06:32:00,638787.0,650507.0,650507.0,0.0,11720.0,11720.0,False
2019-01-13 06:33:00,624222.0,638787.0,638787.0,0.0,14565.0,14565.0,False
2019-01-13 06:34:00,616822.0,624222.0,624222.0,0.0,7400.0,7400.0,False
2019-01-13 06:35:00,639793.0,616822.0,616822.0,22971.0,0.0,229710.0,False
2019-01-13 06:36:00,624149.0,639793.0,639793.0,0.0,15644.0,15644.0,False
2019-01-13 06:37:00,627433.0,624149.0,624149.0,3284.0,0.0,32840.0,False
2019-01-13 06:38:00,625242.0,627433.0,627433.0,0.0,2191.0,2191.0,False
2019-01-13 06:39:00,599064.0,625242.0,625242.0,0.0,26178.0,26178.0,False
2019-01-13 06:40:00,656222.0,599064.0,599064.0,57158.0,0.0,571580.0,False
2019-01-13 06:41:00,646090.0,656222.0,656222.0,0.0,10132.0,10132.0,False
2019-01-13 06:42:00,653355.0,646090.0,646090.0,7265.0,0.0,72650.0,False
2019-01-13 06:43:00,655620.0,653355.0,653355.0,2265.0,0.0,22650.0,False
2019-01-13 06:44:00,636247.0,655620.0,655620.0,0.0,19373.0,19373.0,False
2019-01-13 06:45:00,664884.0,636247.0,636247.0,28637.0,0.0,286370.0,False
2019-01-13 06:46:00,643296.0,664884.0,664884.0,0.0,21588.0,21588.0,False
2019-01-13 06:47:00,619513.0,643296.0,643296.0,0.0,23783.0,23783.0,False
2019-01-13 06:48:00,627254.0,619513.0,619513.0,7741.0,0.0,77410.0,False
2019-01-13 06:49:00,625217.0,627254.0,627254.0,0.0,2037.0,2037.0,False
2019-01-13 06:50:00,654182.0,625217.0,625217.0,28965.0,0.0,289650.0,False
2019-01-13 06:51:00,632116.0,654182.0,654182.0,0.0,22066.0,22066.0,False
2019-01-13 06:52:00,627322.0,632116.0,632116.0,0.0,4794.0,4794.0,False
2019-01-13 06:53:00,654934.0,627322.0,627322.0,27612.0,0.0,276120.0,False
2019-01-13 06:54:00,663369.0,654934.0,654934.0,8435.0,0.0,84350.0,False
2019-01-13 06:55:00,681755.0,663369.0,663369.0,18386.0,0.0,183860.0,False
2019-01-13 06:56:00,642385.0,681755.0,681755.0,0.0,39370.0,39370.0,False
2019-01-13 06:57:00,645706.0,642385.0,642385.0,3321.0,0.0,33210.0,False
2019-01-13 06:58:00,650840.0,645706.0,645706.0,5134.0,0.0,51340.0,False
2019-01-13 06:59:00,640297.0,650840.0,650840.0,0.0,10543.0,10543.0,False
2019-01-13 07:00:00,742022.0,640297.0,640297.0,101725.0,0.0,1017250.0,False
2019-01-13 07:01:00,681416.0,742022.0,742022.0,0.0,60606.0,60606.0,False
2019-01-13 07:02:00,724260.0,681416.0,681416.0,42844.0,0.0,428440.0,False
2019-01-13 07:03:00,715798.0,724260.0,724260.0,0.0,8462.0,8462.0,False
2019-01-13 07:04:00,683308.0,715798.0,715798.0,0.0,32490.0,32490.0,False
2019-01-13 07:05:00,711024.0,683308.0,683308.0,27716.0,0.0,277160.0,False
2019-01-13 07:06:00,739637.0,711024.0,711024.0,28613.0,0.0,286130.0,False
2019-01-13 07:07:00,766157.0,739637.0,739637.0,26520.0,0.0,265200.0,False
2019-01-13 07:08:00,746872.0,766157.0,766157.0,0.0,19285.0,19285.0,False
2019-01-13 07:09:00,759099.0,746872.0,746872.0,12227.0,0.0,122270.0,False
2019-01-13 07:10:00,711834.0,759099.0,759099.0,0.0,47265.0,47265.0,False
2019-01-13 07:11:00,677521.0,711834.0,711834.0,0.0,34313.0,34313.0,False
2019-01-13 07:12:00,676539.0,677521.0,677521.0,0.0,982.0,982.0,False
2019-01-13 07:13:00,670000.0,676539.0,676539.0,0.0,6539.0,6539.0,False
2019-01-13 07:14:00,664100.0,670000.0,670000.0,0.0,5900.0,5900.0,False
2019-01-13 07:15:00,699742.0,664100.0,664100.0,35642.0,0.0,356420.0,False
2019-01-13 07:16:00,679937.0,699742.0,699742.0,0.0,19805.0,19805.0,False
2019-01-13 07:17:00,674485.0,679937.0,679937.0,0.0,5452.0,5452.0,False
2019-01-13 07:18:00,660232.0,674485.0,674485.0,0.0,14253.0,14253.0,False
2019-01-13 07:19:00,678163.0,660232.0,660232.0,17931.0,0.0,179310.0,False
2019-01-13 07:20:00,701024.0,678163.0,678163.0,22861.0,0.0,228610.0,False
2019-01-13 07:21:00,697213.0,701024.0,701024.0,0.0,3811.0,3811.0,False
2019-01-13 07:22:00,719911.0,697213.0,697213.0,22698.0,0.0,226980.0,False
2019-01-13 07:23:00,732760.0,719911.0,719911.0,12849.0,0.0,128490.0,False
2019-01-13 07:24:00,676096.0,732760.0,732760.0,0.0,56664.0,56664.0,False
2019-01-13 07:25:00,660739.0,676096.0,676096.0,0.0,15357.0,15357.0,False
2019-01-13 07:26:00,656548.0,660739.0,660739.0,0.0,4191.0,4191.0,False
2019-01-13 07:27:00,648827.0,656548.0,656548.0,0.0,7721.0,7721.0,False
2019-01-13 07:28:00,653967.0,648827.0,648827.0,5140.0,0.0,51400.0,False
2019-01-13 07:29:00,665825.0,653967.0,653967.0,11858.0,0.0,118580.0,False
2019-01-13 07:30:00,734432.0,665825.0,665825.0,68607.0,0.0,686070.0,False
2019-01-13 07:31:00,702256.0,734432.0,734432.0,0.0,32176.0,32176.0,False
2019-01-13 07:32:00,711253.0,702256.0,702256.0,8997.0,0.0,89970.0,False
2019-01-13 07:33:00,718298.0,711253.0,711253.0,7045.0,0.0,70450.0,False
2019-01-13 07:34:00,671347.0,718298.0,718298.0,0.0,46951.0,46951.0,False
2019-01-13 07:35:00,683693.0,671347.0,671347.0,12346.0,0.0,123460.0,False
2019-01-13 07:36:00,667702.0,683693.0,683693.0,0.0,15991.0,15991.0,False
2019-01-13 07:37:00,670895.0,667702.0,667702.0,3193.0,0.0,31930.0,False
2019-01-13 07:38:00,670731.0,670895.0,670895.0,0.0,164.0,164.0,False
2019-01-13 07:39:00,651978.0,670731.0,670731.0,0.0,18753.0,18753.0,False
2019-01-13 07:40:00,719251.0,651978.0,651978.0,67273.0,0.0,672730.0,False
2019-01-13 07:41:00,737523.0,719251.0,719251.0,18272.0,0.0,182720.0,False
2019-01-13 07:42:00,734237.0,737523.0,737523.0,0.0,3286.0,3286.0,False
2019-01-13 07:43:00,672000.0,734237.0,734237.0,0.0,62237.0,62237.0,False
2019-01-13 07:44:00,693397.0,672000.0,672000.0,21397.0,0.0,213970.0,False
2019-01-13 07:45:00,701556.0,693397.0,693397.0,8159.0,0.0,81590.0,False
2019-01-13 07:46:00,692926.0,701556.0,701556.0,0.0,8630.0,8630.0,False
2019-01-13 07:47:00,704645.0,692926.0,692926.0,11719.0,0.0,117190.0,False
2019-01-13 07:48:00,702494.0,704645.0,704645.0,0.0,2151.0,2151.0,False
2019-01-13 07:49:00,673073.0,702494.0,702494.0,0.0,29421.0,29421.0,False
2019-01-13 07:50:00,718088.0,673073.0,673073.0,45015.0,0.0,450150.0,False
2019-01-13 07:51:00,671484.0,718088.0,718088.0,0.0,46604.0,46604.0,False
2019-01-13 07:52:00,698860.0,671484.0,671484.0,27376.0,0.0,273760.0,False
2019-01-13 07:53:00,681303.0,698860.0,698860.0,0.0,17557.0,17557.0,False
2019-01-13 07:54:00,663596.0,681303.0,681303.0,0.0,17707.0,17707.0,False
2019-01-13 07:55:00,686195.0,663596.0,663596.0,22599.0,0.0,225990.0,False
2019-01-13 07:56:00,684849.0,686195.0,686195.0,0.0,1346.0,1346.0,False
2019-01-13 07:57:00,687237.0,684849.0,684849.0,2388.0,0.0,23880.0,False
2019-01-13 07:58:00,690380.0,687237.0,687237.0,3143.0,0.0,31430.0,False
2019-01-13 07:59:00,675470.0,690380.0,690380.0,0.0,14910.0,14910.0,False
2019-01-13 08:00:00,761153.0,675470.0,675470.0,85683.0,0.0,856830.0,False
2019-01-13 08:01:00,760333.0,761153.0,761153.0,0.0,820.0,820.0,False
2019-01-13 08:02:00,764895.0,760333.0,760333.0,4562.0,0.0,45620.0,False
2019-01-13 08:03:00,771924.0,764895.0,764895.0,7029.0,0.0,70290.0,False
2019-01-13 08:04:00,704353.0,771924.0,771924.0,0.0,67571.0,67571.0,False
2019-01-13 08:05:00,704053.0,704353.0,704353.0,0.0,300.0,300.0,False
2019-01-13 08:06:00,713287.0,704053.0,704053.0,9234.0,0.0,92340.0,False
2019-01-13 08:07:00,731357.0,713287.0,713287.0,18070.0,0.0,180700.0,False
2019-01-13 08:08:00,744953.0,731357.0,731357.0,13596.0,0.0,135960.0,False
2019-01-13 08:09:00,754108.0,744953.0,744953.0,9155.0,0.0,91550.0,False
2019-01-13 08:10:00,772037.0,754108.0,754108.0,17929.0,0.0,179290.0,False
2019-01-13 08:11:00,747431.0,772037.0,772037.0,0.0,24606.0,24606.0,False
2019-01-13 08:12:00,717670.0,747431.0,747431.0,0.0,29761.0,29761.0,False
2019-01-13 08:13:00,679838.0,717670.0,717670.0,0.0,37832.0,37832.0,False
2019-01-13 08:14:00,681592.0,679838.0,679838.0,1754.0,0.0,17540.0,False
2019-01-13 08:15:00,686841.0,681592.0,681592.0,5249.0,0.0,52490.0,False
2019-01-13 08:16:00,684786.0,686841.0,686841.0,0.0,2055.0,2055.0,False
2019-01-13 08:17:00,682564.0,684786.0,684786.0,0.0,2222.0,2222.0,False
2019-01-13 08:18:00,690881.0,682564.0,682564.0,8317.0,0.0,83170.0,False
2019-01-13 08:19:00,674680.0,690881.0,690881.0,0.0,16201.0,16201.0,False
2019-01-13 08:20:00,706845.0,674680.0,674680.0,32165.0,0.0,321650.0,False
2019-01-13 08:21:00,683761.0,706845.0,706845.0,0.0,23084.0,23084.0,False
2019-01-13 08:22:00,680013.0,683761.0,683761.0,0.0,3748.0,3748.0,False
2019-01-13 08:23:00,675072.0,680013.0,680013.0,0.0,4941.0,4941.0,False
2019-01-13 08:24:00,646895.0,675072.0,675072.0,0.0,28177.0,28177.0,False
2019-01-13 08:25:00,654577.0,646895.0,646895.0,7682.0,0.0,76820.0,False
2019-01-13 08:26:00,636931.0,654577.0,654577.0,0.0,17646.0,17646.0,False
2019-01-13 08:27:00,634606.0,636931.0,636931.0,0.0,2325.0,2325.0,False
2019-01-13 08:28:00,666021.0,634606.0,634606.0,31415.0,0.0,314150.0,False
2019-01-13 08:29:00,662739.0,666021.0,666021.0,0.0,3282.0,3282.0,False
2019-01-13 08:30:00,717914.0,662739.0,662739.0,55175.0,0.0,551750.0,False
2019-01-13 08:31:00,681754.0,717914.0,717914.0,0.0,36160.0,36160.0,False
2019-01-13 08:32:00,688419.0,681754.0,681754.0,6665.0,0.0,66650.0,False
2019-01-13 08:33:00,711021.0,688419.0,688419.0,22602.0,0.0,226020.0,False
2019-01-13 08:34:00,664188.0,711021.0,711021.0,0.0,46833.0,46833.0,False
2019-01-13 08:35:00,675517.0,664188.0,664188.0,11329.0,0.0,113290.0,False
2019-01-13 08:36:00,653866.0,675517.0,675517.0,0.0,21651.0,21651.0,False
2019-01-13 08:37:00,656281.0,653866.0,653866.0,2415.0,0.0,24150.0,False
2019-01-13 08:38:00,667644.0,656281.0,656281.0,11363.0,0.0,113630.0,False
2019-01-13 08:39:00,659059.0,667644.0,667644.0,0.0,8585.0,8585.0,False
2019-01-13 08:40:00,663593.0,659059.0,659059.0,4534.0,0.0,45340.0,False
2019-01-13 08:41:00,652064.0,663593.0,663593.0,0.0,11529.0,11529.0,False
2019-01-13 08:42:00,642851.0,652064.0,652064.0,0.0,9213.0,9213.0,False
2019-01-13 08:43:00,635537.0,642851.0,642851.0,0.0,7314.0,7314.0,False
2019-01-13 08:44:00,653078.0,635537.0,635537.0,17541.0,0.0,175410.0,False
2019-01-13 08:45:00,696703.0,653078.0,653078.0,43625.0,0.0,436250.0,False
2019-01-13 08:46:00,653622.0,696703.0,696703.0,0.0,43081.0,43081.0,False
2019-01-13 08:47:00,652582.0,653622.0,653622.0,0.0,1040.0,1040.0,False
2019-01-13 08:48:00,666861.0,652582.0,652582.0,14279.0,0.0,142790.0,False
2019-01-13 08:49:00,639711.0,666861.0,666861.0,0.0,27150.0,27150.0,False
2019-01-13 08:50:00,685406.0,639711.0,639711.0,45695.0,0.0,456950.0,False
2019-01-13 08:51:00,639091.0,685406.0,685406.0,0.0,46315.0,46315.0,False
2019-01-13 08:52:00,628407.0,639091.0,639091.0,0.0,10684.0,10684.0,False
2019-01-13 08:53:00,643458.0,628407.0,628407.0,15051.0,0.0,150510.0,False
2019-01-13 08:54:00,662695.0,643458.0,643458.0,19237.0,0.0,192370.0,False
2019-01-13 08:55:00,666477.0,662695.0,662695.0,3782.0,0.0,37820.0,False
2019-01-13 08:56:00,654261.0,666477.0,666477.0,0.0,12216.0,12216.0,False
2019-01-13 08:57:00,661425.0,654261.0,654261.0,7164.0,0.0,71640.0,False
2019-01-13 08:58:00,660900.0,661425.0,661425.0,0.0,525.0,525.0,False
2019-01-13 08:59:00,639730.0,660900.0,660900.0,0.0,21170.0,21170.0,False
2019-01-13 09:00:00,725493.0,639730.0,639730.0,85763.0,0.0,857630.0,False
2019-01-13 09:01:00,683483.0,725493.0,725493.0,0.0,42010.0,42010.0,False
2019-01-13 09:02:00,678966.0,683483.0,683483.0,0.0,4517.0,4517.0,False
2019-01-13 09:03:00,663831.0,678966.0,678966.0,0.0,15135.0,15135.0,False
2019-01-13 09:04:00,655216.0,663831.0,663831.0,0.0,8615.0,8615.0,False
2019-01-13 09:05:00,720038.0,655216.0,655216.0,64822.0,0.0,648220.0,False
2019-01-13 09:06:00,786788.0,720038.0,720038.0,66750.0,0.0,667500.0,True
2019-01-13 09:07:00,748748.0,786788.0,786788.0,0.0,38040.0,38040.0,False
2019-01-13 09:08:00,764754.0,748748.0,748748.0,16006.0,0.0,160060.0,False
2019-01-13 09:09:00,647056.0,764754.0,764754.0,0.0,117698.0,117698.0,False
2019-01-13 09:10:00,704455.0,647056.0,647056.0,57399.0,0.0,573990.0,False
2019-01-13 09:11:00,669764.0,704455.0,704455.0,0.0,34691.0,34691.0,False
2019-01-13 09:12:00,632930.0,669764.0,669764.0,0.0,36834.0,36834.0,False
2019-01-13 09:13:00,674175.0,632930.0,632930.0,41245.0,0.0,412450.0,False
2019-01-13 09:14:00,663569.0,674175.0,674175.0,0.0,10606.0,10606.0,False
2019-01-13 09:15:00,684839.0,663569.0,663569.0,21270.0,0.0,212700.0,False
2019-01-13 09:16:00,672323.0,684839.0,684839.0,0.0,12516.0,12516.0,False
2019-01-13 09:17:00,657420.0,672323.0,672323.0,0.0,14903.0,14903.0,False
2019-01-13 09:18:00,656588.0,657420.0,657420.0,0.0,832.0,832.0,False
2019-01-13 09:19:00,649600.0,656588.0,656588.0,0.0,6988.0,6988.0,False
2019-01-13 09:20:00,679858.0,649600.0,649600.0,30258.0,0.0,302580.0,False
2019-01-13 09:21:00,645161.0,679858.0,679858.0,0.0,34697.0,34697.0,False
2019-01-13 09:22:00,661858.0,645161.0,645161.0,16697.0,0.0,166970.0,False
2019-01-13 09:23:00,645617.0,661858.0,661858.0,0.0,16241.0,16241.0,False
2019-01-13 09:24:00,631846.0,645617.0,645617.0,0.0,13771.0,13771.0,False
2019-01-13 09:25:00,636462.0,631846.0,631846.0,4616.0,0.0,46160.0,False
2019-01-13 09:26:00,656958.0,636462.0,636462.0,20496.0,0.0,204960.0,False
2019-01-13 09:27:00,650967.0,656958.0,656958.0,0.0,5991.0,5991.0,False
2019-01-13 09:28:00,650560.0,650967.0,650967.0,0.0,407.0,407.0,False
2019-01-13 09:29:00,624244.0,650560.0,650560.0,0.0,26316.0,26316.0,False
2019-01-13 09:30:00,680369.0,624244.0,624244.0,56125.0,0.0,561250.0,False
2019-01-13 09:31:00,662725.0,680369.0,680369.0,0.0,17644.0,17644.0,False
2019-01-13 09:32:00,631987.0,662725.0,662725.0,0.0,30738.0,30738.0,False
2019-01-13 09:33:00,619847.0,631987.0,631987.0,0.0,12140.0,12140.0,False
2019-01-13 09:34:00,621276.0,619847.0,619847.0,1429.0,0.0,14290.0,False
2019-01-13 09:35:00,627818.0,621276.0,621276.0,6542.0,0.0,65420.0,False
2019-01-13 09:36:00,618962.0,627818.0,627818.0,0.0,8856.0,8856.0,False
2019-01-13 09:37:00,613680.0,618962.0,618962.0,0.0,5282.0,5282.0,False
2019-01-13 09:38:00,630366.0,613680.0,613680.0,16686.0,0.0,166860.0,False
2019-01-13 09:39:00,620035.0,630366.0,630366.0,0.0,10331.0,10331.0,False
2019-01-13 09:40:00,661631.0,620035.0,620035.0,41596.0,0.0,415960.0,False
2019-01-13 09:41:00,638480.0,661631.0,661631.0,0.0,23151.0,23151.0,False
2019-01-13 09:42:00,639565.0,638480.0,638480.0,1085.0,0.0,10850.0,False
2019-01-13 09:43:00,618730.0,639565.0,639565.0,0.0,20835.0,20835.0,False
2019-01-13 09:44:00,638657.0,618730.0,618730.0,19927.0,0.0,199270.0,False
2019-01-13 09:45:00,666555.0,638657.0,638657.0,27898.0,0.0,278980.0,False
2019-01-13 09:46:00,650571.0,666555.0,666555.0,0.0,15984.0,15984.0,False
2019-01-13 09:47:00,643882.0,650571.0,650571.0,0.0,6689.0,6689.0,False
2019-01-13 09:48:00,633464.0,643882.0,643882.0,0.0,10418.0,10418.0,False
2019-01-13 09:49:00,644343.0,633464.0,633464.0,10879.0,0.0,108790.0,False
2019-01-13 09:50:00,667301.0,644343.0,644343.0,22958.0,0.0,229580.0,False
2019-01-13 09:51:00,624309.0,667301.0,667301.0,0.0,42992.0,42992.0,False
2019-01-13 09:52:00,649056.0,624309.0,624309.0,24747.0,0.0,247470.0,False
2019-01-13 09:53:00,639491.0,649056.0,649056.0,0.0,9565.0,9565.0,False
2019-01-13 09:54:00,635086.0,639491.0,639491.0,0.0,4405.0,4405.0,False
2019-01-13 09:55:00,653897.0,635086.0,635086.0,18811.0,0.0,188110.0,False
2019-01-13 09:56:00,638593.0,653897.0,653897.0,0.0,15304.0,15304.0,False
2019-01-13 09:57:00,628351.0,638593.0,638593.0,0.0,10242.0,10242.0,False
2019-01-13 09:58:00,623419.0,628351.0,628351.0,0.0,4932.0,4932.0,False
2019-01-13 09:59:00,618989.0,623419.0,623419.0,0.0,4430.0,4430.0,False
2019-01-13 10:00:00,737398.0,618989.0,618989.0,118409.0,0.0,1184090.0,False
2019-01-13 10:01:00,711902.0,737398.0,737398.0,0.0,25496.0,25496.0,False
2019-01-13 10:02:00,708427.0,711902.0,711902.0,0.0,3475.0,3475.0,False
2019-01-13 10:03:00,716722.0,708427.0,708427.0,8295.0,0.0,82950.0,False
2019-01-13 10:04:00,688071.0,716722.0,716722.0,0.0,28651.0,28651.0,False
2019-01-13 10:05:00,717242.0,688071.0,688071.0,29171.0,0.0,291710.0,False
2019-01-13 10:06:00,730550.0,717242.0,717242.0,13308.0,0.0,133080.0,False
2019-01-13 10:07:00,715374.0,730550.0,730550.0,0.0,15176.0,15176.0,False
2019-01-13 10:08:00,690267.0,715374.0,715374.0,0.0,25107.0,25107.0,False
2019-01-13 10:09:00,721792.0,690267.0,690267.0,31525.0,0.0,315250.0,False
2019-01-13 10:10:00,683737.0,721792.0,721792.0,0.0,38055.0,38055.0,False
2019-01-13 10:11:00,655956.0,683737.0,683737.0,0.0,27781.0,27781.0,False
2019-01-13 10:12:00,637158.0,655956.0,655956.0,0.0,18798.0,18798.0,False
2019-01-13 10:13:00,645805.0,637158.0,637158.0,8647.0,0.0,86470.0,False
2019-01-13 10:14:00,634407.0,645805.0,645805.0,0.0,11398.0,11398.0,False
2019-01-13 10:15:00,658724.0,634407.0,634407.0,24317.0,0.0,243170.0,False
2019-01-13 10:16:00,651573.0,658724.0,658724.0,0.0,7151.0,7151.0,False
2019-01-13 10:17:00,623285.0,651573.0,651573.0,0.0,28288.0,28288.0,False
2019-01-13 10:18:00,650483.0,623285.0,623285.0,27198.0,0.0,271980.0,False
2019-01-13 10:19:00,641362.0,650483.0,650483.0,0.0,9121.0,9121.0,False
2019-01-13 10:20:00,658398.0,641362.0,641362.0,17036.0,0.0,170360.0,False
2019-01-13 10:21:00,637255.0,658398.0,658398.0,0.0,21143.0,21143.0,False
2019-01-13 10:22:00,636686.0,637255.0,637255.0,0.0,569.0,569.0,False
2019-01-13 10:23:00,630693.0,636686.0,636686.0,0.0,5993.0,5993.0,False
2019-01-13 10:24:00,615430.0,630693.0,630693.0,0.0,15263.0,15263.0,False
2019-01-13 10:25:00,645330.0,615430.0,615430.0,29900.0,0.0,299000.0,False
2019-01-13 10:26:00,626160.0,645330.0,645330.0,0.0,19170.0,19170.0,False
2019-01-13 10:27:00,623951.0,626160.0,626160.0,0.0,2209.0,2209.0,False
2019-01-13 10:28:00,613952.0,623951.0,623951.0,0.0,9999.0,9999.0,False
2019-01-13 10:29:00,628236.0,613952.0,613952.0,14284.0,0.0,142840.0,False
2019-01-13 10:30:00,683336.0,628236.0,628236.0,55100.0,0.0,551000.0,False
2019-01-13 10:31:00,632697.0,683336.0,683336.0,0.0,50639.0,50639.0,False
2019-01-13 10:32:00,622805.0,632697.0,632697.0,0.0,9892.0,9892.0,False
2019-01-13 10:33:00,617582.0,622805.0,622805.0,0.0,5223.0,5223.0,False
2019-01-13 10:34:00,612783.0,617582.0,617582.0,0.0,4799.0,4799.0,False
2019-01-13 10:35:00,627331.0,612783.0,612783.0,14548.0,0.0,145480.0,False
2019-01-13 10:36:00,610515.0,627331.0,627331.0,0.0,16816.0,16816.0,False
2019-01-13 10:37:00,611329.0,610515.0,610515.0,814.0,0.0,8140.0,False
2019-01-13 10:38:00,647618.0,611329.0,611329.0,36289.0,0.0,362890.0,False
2019-01-13 10:39:00,622119.0,647618.0,647618.0,0.0,25499.0,25499.0,False
2019-01-13 10:40:00,679992.0,622119.0,622119.0,57873.0,0.0,578730.0,False
2019-01-13 10:41:00,652364.0,679992.0,679992.0,0.0,27628.0,27628.0,False
2019-01-13 10:42:00,655902.0,652364.0,652364.0,3538.0,0.0,35380.0,False
2019-01-13 10:43:00,633635.0,655902.0,655902.0,0.0,22267.0,22267.0,False
2019-01-13 10:44:00,637382.0,633635.0,633635.0,3747.0,0.0,37470.0,False
2019-01-13 10:45:00,669323.0,637382.0,637382.0,31941.0,0.0,319410.0,False
2019-01-13 10:46:00,631715.0,669323.0,669323.0,0.0,37608.0,37608.0,False
2019-01-13 10:47:00,636388.0,631715.0,631715.0,4673.0,0.0,46730.0,False
2019-01-13 10:48:00,620846.0,636388.0,636388.0,0.0,15542.0,15542.0,False
2019-01-13 10:49:00,629942.0,620846.0,620846.0,9096.0,0.0,90960.0,False
2019-01-13 10:50:00,650769.0,629942.0,629942.0,20827.0,0.0,208270.0,False
2019-01-13 10:51:00,626510.0,650769.0,650769.0,0.0,24259.0,24259.0,False
2019-01-13 10:52:00,632854.0,626510.0,626510.0,6344.0,0.0,63440.0,False
2019-01-13 10:53:00,625060.0,632854.0,632854.0,0.0,7794.0,7794.0,False
2019-01-13 10:54:00,621117.0,625060.0,625060.0,0.0,3943.0,3943.0,False
2019-01-13 10:55:00,639438.0,621117.0,621117.0,18321.0,0.0,183210.0,False
2019-01-13 10:56:00,611415.0,639438.0,639438.0,0.0,28023.0,28023.0,False
2019-01-13 10:57:00,627507.0,611415.0,611415.0,16092.0,0.0,160920.0,False
2019-01-13 10:58:00,609230.0,627507.0,627507.0,0.0,18277.0,18277.0,False
2019-01-13 10:59:00,614930.0,609230.0,609230.0,5700.0,0.0,57000.0,False
2019-01-13 11:00:00,725337.0,614930.0,614930.0,110407.0,0.0,1104070.0,False
2019-01-13 11:01:00,682411.0,725337.0,725337.0,0.0,42926.0,42926.0,False
2019-01-13 11:02:00,663537.0,682411.0,682411.0,0.0,18874.0,18874.0,False
2019-01-13 11:03:00,642260.0,663537.0,663537.0,0.0,21277.0,21277.0,False
2019-01-13 11:04:00,629967.0,642260.0,642260.0,0.0,12293.0,12293.0,False
2019-01-13 11:05:00,648462.0,629967.0,629967.0,18495.0,0.0,184950.0,False
2019-01-13 11:06:00,714068.0,648462.0,648462.0,65606.0,0.0,656060.0,False
2019-01-13 11:07:00,720571.0,714068.0,714068.0,6503.0,0.0,65030.0,False
